-0.43501,-1.2542,0.067691
-0.42169,-1.2711,0.065434
-0.40884,-1.2897,0.062752
-0.39654,-1.3098,0.060127
-0.38474,-1.3309,0.057945
-0.37333,-1.353,0.056228
-0.36224,-1.3764,0.054778
-0.35143,-1.4012,0.053496
-0.34086,-1.4277,0.052341
-0.33052,-1.4558,0.051269
-0.32038,-1.4858,0.050281
-0.31043,-1.5176,0.049356
-0.31151,-1.5678,-0.0045305
-0.33094,-1.6264,-0.070241
-0.3582,-1.6643,-0.11487
-0.38845,-1.6734,-0.13034
-0.42177,-1.5554,0.01259
-0.44717,-1.557,0.0037945
-0.46325,-1.5741,-0.020399
-0.47302,-1.6117,-0.065098
-0.48937,-1.5213,0.04605
-0.50327,-1.5527,0.0074332
-0.51345,-1.5865,-0.033589
-0.52118,-1.6205,-0.074825
-0.53939,-1.5298,0.034802
-0.54984,-1.5672,-0.0097592
-0.55746,-0.53901,0.010851
-0.55513,-0.48429,0.06855
-0.54116,-0.47438,0.072043
-0.52665,-0.46525,0.074119
-0.51181,-0.45653,0.075271
-0.49679,-0.44816,0.075675
-0.48173,-0.44021,0.075377
-0.46679,-0.43276,0.074388
-0.45209,-0.42597,0.072696
-0.43778,-0.41996,0.070291
-0.42399,-0.41479,0.067276
-0.41082,-0.41028,0.063945
-0.39831,-0.40598,0.0608
-0.38639,-0.40138,0.058318
-0.37491,-0.39635,0.056489
-0.36377,-0.39113,0.054993
-0.35291,-0.3858,0.053691
-0.34231,-0.3804,0.05251
-0.33193,-0.37493,0.051438
-0.32176,-0.36942,0.050431
-0.31178,-0.36384,0.049499
-0.30198,-0.35818,0.048636
-0.29236,-0.35246,0.047818
-0.28289,-0.34665,0.04706
-0.27356,-0.34076,0.046342
-0.26438,-0.33477,0.045666
-0.25533,-0.32867,0.045032
-0.2464,-0.32246,0.044431
-0.23759,-0.31612,0.043863
-0.22889,-0.30966,0.043326
-0.2203,-0.30306,0.042809
-0.21181,-0.2963,0.04232
-0.20341,-0.28938,0.041859
-0.1951,-0.2823,0.041413
-0.18688,-0.27504,0.040972
-0.17874,-0.26758,0.040565
-0.17069,-0.25992,0.040161
-0.16272,-0.25204,0.03977
-0.15482,-0.24394,0.039389
-0.147,-0.23559,0.039017
-0.13926,-0.22699,0.038646
-0.13158,-0.21811,0.038292
-0.12398,-0.20893,0.037949
-0.11644,-0.19943,0.03761
-0.10897,-0.18961,0.03727
-0.10157,-0.17943,0.036936
-0.094235,-0.16887,0.036613
-0.086964,-0.1579,0.036297
-0.079756,-0.1465,0.03597
-0.072613,-0.13464,0.035655
-0.065533,-0.12228,0.035336
-0.058516,-0.10941,0.035007
-0.051565,-0.095973,0.034683
-0.044679,-0.081936,0.034357
-0.037858,-0.06725,0.034032
-0.031102,-0.051881,0.033696
-0.024414,-0.035775,0.033354
-0.017795,-0.018881,0.033005
-0.011245,-0.0011441,0.032643
-0.0047675,0.017505,0.032275
0.001636,0.037127,0.031897
0.0079632,0.057789,0.0315
0.014211,0.079567,0.031085
0.020375,0.10254,0.030654
0.02645,0.12679,0.030191
0.032432,0.15239,0.029698
0.038314,0.17944,0.029182
0.044091,0.20804,0.028627
0.049754,0.23828,0.02804
0.055299,0.27029,0.027422
0.060718,0.30416,0.026758
0.066002,0.33999,0.026051
0.071142,0.3779,0.025295
0.076127,0.41799,0.024487
0.080948,0.46035,0.023622
0.085593,0.50509,0.022703
0.09005,0.55226,0.021715
0.094306,0.60194,0.020663
0.098347,0.65416,0.019539
0.10216,0.70896,0.01835
0.10573,0.76632,0.017087
0.10904,0.82622,0.01576
0.11208,0.88861,0.014361
0.11484,0.9534,0.012908
0.11731,1.0205,0.011397
0.11947,1.0897,0.0098186
0.12131,1.1609,0.0082083
0.12283,1.2338,0.0065435
0.12401,1.3082,0.0048539
0.12486,1.3839,0.0031243
0.12536,1.4605,0.0013892
0.12552,1.5378,-0.00034914
0.11648,1.4937,-0.044855
0.088731,1.3918,-0.14274
0.038934,1.3095,-0.17821
-0.019408,-1.587,-0.20501
-0.081437,-1.7423,-0.22871
-0.14494,-1.7764,-0.24805
-0.20734,-1.7972,-0.26573
-0.26679,-1.8117,-0.28087
-0.32919,-1.71,-0.14328
-0.38792,-1.6822,-0.12283
-0.43639,-1.6313,-0.078477
-0.46466,-1.6087,-0.062609
-0.48407,-1.506,0.061279
-0.48484,-0.5121,0.059602
-0.4731,-0.49924,0.067338
-0.45959,-0.49106,0.068507
-0.44595,-0.4839,0.068267
-0.43244,-0.47769,0.066946
-0.41925,-0.47234,0.064815
-0.40653,-0.46766,0.062227
-0.39433,-0.46321,0.059699
-0.38259,-0.4586,0.057609
-0.37125,-0.45375,0.055941
-0.36021,-0.44877,0.05452
-0.34944,-0.44369,0.053267
-0.33892,-0.43857,0.052123
-0.32861,-0.43337,0.051077
-0.3185,-0.42812,0.050102
-0.30859,-0.42281,0.049186
-0.29885,-0.41742,0.048337
-0.28928,-0.41195,0.04754
-0.27986,-0.40639,0.046792
-0.27059,-0.40074,0.04609
-0.26145,-0.39498,0.045423
-0.25245,-0.3891,0.044798
-0.24356,-0.3831,0.044204
-0.2348,-0.37696,0.043642
-0.22614,-0.37067,0.043107
-0.21759,-0.36421,0.042604
-0.20914,-0.35758,0.042115
-0.20079,-0.35077,0.041644
-0.19253,-0.34374,0.041201
-0.18435,-0.33651,0.040762
-0.17627,-0.32904,0.040338
-0.16826,-0.32132,0.03993
-0.16034,-0.31332,0.039533
-0.1525,-0.30503,0.039147
-0.14473,-0.29641,0.038776
-0.13703,-0.28746,0.038402
-0.12942,-0.27814,0.038036
-0.12187,-0.26841,0.037678
-0.11439,-0.25825,0.037321
-0.10699,-0.24761,0.036979
-0.099651,-0.23645,0.036637
-0.092383,-0.22475,0.036288
-0.085184,-0.21242,0.035948
-0.078053,-0.19944,0.035604
-0.070989,-0.18573,0.035262
-0.063994,-0.17122,0.034914
-0.057067,-0.15584,0.034567
-0.050209,-0.13948,0.034229
-0.04342,-0.12207,0.033873
-0.036701,-0.10348,0.033513
-0.030054,-0.083593,0.033146
-0.023481,-0.062265,0.032772
-0.016982,-0.039332,0.032388
-0.010561,-0.014632,0.031977
-0.0042207,0.012073,0.031568
0.002037,0.041005,0.031141
0.0082098,0.072437,0.030695
0.014293,0.10667,0.030228
0.020281,0.14404,0.029734
0.02617,0.18493,0.029214
0.031954,0.22977,0.028678
0.03763,0.27904,0.028106
0.04319,0.33323,0.027506
0.04863,0.39285,0.026872
0.053941,0.4584,0.026203
0.059117,0.53033,0.025499
0.06415,0.60893,0.024749
0.069029,0.69428,0.02395
0.073748,0.78618,0.023108
0.078294,0.88401,0.022214
0.082657,0.98668,0.021263
0.086826,1.0927,0.020254
0.090787,1.2002,0.019184
0.094531,1.3074,0.018061
0.098045,1.4123,0.016874
0.10132,1.5133,0.01562
0.10044,1.4509,-0.049403
0.082413,1.3198,-0.17158
0.038354,1.1842,-0.21444
-0.016383,-1.3975,-0.24253
-0.075105,-1.7276,-0.26662
-0.13492,-1.7869,-0.28882
-0.19729,-1.7347,-0.16643
-0.26034,-1.7442,-0.18351
-0.32067,-1.7461,-0.19172
-0.37659,-1.7254,-0.17688
-0.42329,-1.6824,-0.13972
-0.4634,-1.5329,0.032861
-0.48146,-1.5475,0.011072
-0.48682,-1.1969,0.023813
-0.48168,-1.1686,0.066789
-0.46823,-1.1766,0.068754
-0.45449,-1.1868,0.069094
-0.44078,-1.1989,0.068262
-0.4273,-1.2129,0.0665
-0.41422,-1.2287,0.064038
-0.40166,-1.2461,0.061321
-0.38963,-1.2647,0.058888
-0.37805,-1.2841,0.056952
-0.36682,-1.3047,0.055402
-0.35589,-1.3266,0.05404
-0.34522,-1.3499,0.052835
-0.33478,-1.3749,0.051724
-0.32455,-1.4015,0.050707
-0.31452,-1.43,0.04976
-0.30468,-1.4604,0.048872
-0.295,-1.4928,0.048051
-1.82e-21,-9.88e-21,-2.57e-21
0.00085087,0.0012588,-0.002305
0.0015435,0.0028013,-0.0039477
0.00072957,-0.0005289,-0.0038625
7.12e-05,-0.0034327,-0.0037735
-0.00063001,-0.0068868,-0.0037203
-0.0013473,-0.010801,-0.0036725
-0.0020622,-0.015128,-0.0036105
-0.0027689,-0.019921,-0.003547
-0.0034632,-0.025245,-0.0034847
-0.004144,-0.031175,-0.0034022
-0.0048086,-0.037835,-0.0033081
-0.0054547,-0.045388,-0.0032127
-0.0060812,-0.054038,-0.0031076
-0.0066865,-0.064085,-0.0030092
-0.0072711,-0.075931,-0.0028994
-0.0078339,-0.090165,-0.0027869
-0.0083742,-0.10765,-0.0026652
-0.0088895,-0.12973,-0.0025367
-0.009379,-0.15861,-0.0024096
-0.0098428,-0.19818,-0.0022804
-0.01028,-0.25588,-0.0021433
-0.01069,-0.34765,-0.0020014
-0.011071,-0.51323,-0.0018526
-0.011423,-0.86486,-0.0017044
0.0037169,1.5841,1.5692
0.21034,2.1649,1.4635
0.42531,2.351,1.3078
0.6367,2.3264,1.1238
0.83722,2.212,0.92219
1.0179,2.0558,0.71262
1.1705,1.8774,0.49918
1.2878,1.6859,0.28378
1.3643,1.4859,0.06735
1.3961,1.2798,-0.1496
1.3817,1.0687,-0.36682
1.3217,0.85285,-0.58419
1.219,0.64917,-0.7842
1.0834,0.57592,-0.84711
0.93989,0.639,-0.76856
0.80197,0.72905,-0.65934
0.67729,0.825,-0.54145
0.57056,0.92239,-0.42089
0.48418,1.0224,-0.29906
0.42462,1.0315,-0.27726
0.37098,1.0324,-0.26433
0.32067,1.0474,-0.23612
0.27641,1.0881,-0.18387
0.24095,1.1575,-0.10968
0.21895,1.2354,-0.043698
0.21028,1.2676,-0.043812
0.2016,1.3038,-0.04339
0.193,1.344,-0.042893
0.1845,1.3887,-0.042395
0.1761,1.4383,-0.041906
0.1678,1.4933,-0.04143
-0.077053,-1.8941,-1.5859
-0.26917,-2.2646,-1.4272
-0.46283,-2.3118,-1.2226
-0.65185,-2.2186,-0.99981
-0.8259,-2.063,-0.76944
-0.97533,-1.8762,-0.53577
-1.0918,-1.6718,-0.30068
-1.1686,-1.4563,-0.064985
-1.2007,-1.2472,0.15654
-1.1837,-1.081,0.32841
-1.125,-1.0122,0.397
-1.0489,-1.0527,0.3536
-0.98032,-1.0932,0.31131
-0.92046,-1.0978,0.30602
-0.86044,-1.0976,0.30553
-0.80066,-1.0987,0.30371
-0.74118,-1.0993,0.30235
-0.68194,-1.0995,0.30125
-0.6229,-1.0996,0.30018
-0.56408,-1.0999,0.29879
-0.50557,-1.101,0.29641
-0.44762,-1.1046,0.29155
-0.39086,-1.1148,0.28023
-0.33691,-1.1429,0.25226
-0.28872,-1.2029,0.19641
-0.24971,-1.2938,0.11828
-0.22454,-1.3961,0.042731
-0.21576,-1.437,0.042072
-0.20738,-1.4812,0.041951
-0.0012143,-1.5316,-1.5292
-0.19544,-1.7807,-1.4146
-0.3878,-1.8744,-1.2232
-0.57641,-1.8558,-1.0058
-0.75088,-1.7592,-0.77765
-0.90129,-1.6129,-0.54497
-1.0191,-1.4345,-0.3103
-1.0977,-1.2341,-0.074776
-1.1299,-1.0567,0.12022
-1.1101,-0.98631,0.19178
-1.0707,-0.95484,0.21798
-1.0268,-0.93573,0.22985
-0.98105,-0.92218,0.23488
-0.93456,-0.91051,0.23695
-0.88775,-0.89905,0.23778
-0.84083,-0.887,0.23808
-0.79386,-0.87393,0.23814
-0.74689,-0.85955,0.23807
-0.69994,-0.84364,0.23786
-0.65304,-0.82596,0.23747
-0.60623,-0.80626,0.23681
-0.55957,-0.78435,0.23568
-0.51318,-0.76013,0.23372
-0.46725,-0.73394,0.23015
-0.42218,-0.70727,0.22315
-0.37884,-0.68498,0.20825
-0.33904,-0.67704,0.17768
-0.30561,-0.69415,0.12599
-0.28156,-0.7377,0.059496
-0.27022,-0.74917,0.046031
-0.26109,-0.75172,0.045431
-0.25209,-0.75468,0.044809
-0.2432,-0.75804,0.044221
-0.23443,-0.76186,0.043659
-0.22577,-0.76615,0.043132
-0.21721,-0.77098,0.042635
-0.20875,-0.77644,0.042146
-0.20038,-0.78258,0.04168
-0.19211,-0.7895,0.041238
-0.18392,-0.79731,0.040811
-0.17582,-0.80615,0.040395
-0.1678,-0.81616,0.040002
-0.15986,-0.82757,0.039614
-0.15199,-0.84062,0.039234
-0.1442,-0.85559,0.038876
-0.13648,-0.8729,0.038521
-0.12883,-0.89305,0.038168
-0.12125,-0.91669,0.037816
-0.11373,-0.94466,0.037481
-0.10629,-0.97813,0.037141
-0.098914,-1.0186,0.036806
-0.091604,-1.0683,0.036481
-0.084359,-1.13,0.036157
-0.077178,-1.208,0.035838
-0.07006,-1.3078,0.03551
-0.063008,-1.4364,0.035188
0.074448,1.8749,1.5824
0.28635,2.3061,1.4467
0.50177,2.3959,1.2805
0.71217,2.33,1.0885
0.90978,2.197,0.88316
1.0858,2.0313,0.67179
1.2321,1.8475,0.45742
1.3419,1.6528,0.2415
1.4098,1.4507,0.024795
1.4326,1.2431,-0.19229
1.4092,1.031,-0.40961
1.3405,0.81443,-0.62699
1.2299,0.60328,-0.8339
1.0876,0.50994,-0.91638
0.93705,0.56655,-0.84309
0.79011,0.65304,-0.73506
0.65452,0.74408,-0.6176
0.53557,0.83389,-0.49687
0.43592,0.92371,-0.37291
0.35933,0.9912,-0.27347
0.30732,1.0056,-0.23879
0.26245,1.0461,-0.17915
0.22709,1.1146,-0.098651
0.20747,1.1808,-0.04295
0.19899,1.2115,-0.043073
0.19044,1.2462,-0.042706
0.18198,1.2851,-0.042245
0.17361,1.3287,-0.041765
0.16534,1.3776,-0.041287
0.15716,1.4325,-0.040828
0.14907,1.4941,-0.040373
0.091834,1.8418,1.4986
0.30338,2.2302,1.36
0.51628,2.3055,1.1917
0.7216,2.2349,0.99829
0.91069,2.1,0.79243
1.0748,1.9333,0.58078
1.2064,1.7487,0.36626
1.299,1.553,0.15027
1.3481,1.3498,-0.066472
1.3515,1.1409,-0.28356
1.3088,0.92669,-0.50084
1.2217,0.72817,-0.69704
1.0981,0.65571,-0.76038
0.965,0.71687,-0.68545
0.83873,0.80862,-0.57747
0.72684,0.90915,-0.45992
0.63395,1.0137,-0.33973
0.56625,1.0605,-0.28332
0.51079,1.0567,-0.28114
0.45582,1.0535,-0.2771
0.40189,1.0531,-0.26894
0.35012,1.0614,-0.2511
0.3027,1.0895,-0.214
0.26248,1.1459,-0.15264
0.23222,1.2305,-0.072994
0.21843,1.2854,-0.044188
0.20963,1.321,-0.04392
0.20093,1.3605,-0.043429
0.19232,1.4043,-0.042918
0.18382,1.4527,-0.042422
0.17541,1.5061,-0.041943
-0.11713,-2.0118,-1.5605
-0.30921,-2.2957,-1.3891
-0.50276,-2.3031,-1.1795
-0.68963,-2.1928,-0.95467
-0.85955,-2.029,-0.72339
-1.0031,-1.8377,-0.48937
-1.1121,-1.6306,-0.25408
-1.1806,-1.4133,-0.018289
-1.2028,-1.2118,0.19415
-1.1778,-1.0523,0.35822
-1.1112,-1.0087,0.40054
-1.0349,-1.0599,0.34638
-0.96757,-1.093,0.31161
-0.90818,-1.0984,0.30565
-0.84823,-1.0983,0.3051
-0.78851,-1.0992,0.30345
-0.72908,-1.0997,0.30218
-0.66987,-1.0998,0.30116
-0.61085,-1.0999,0.30014
-0.55204,-1.1002,0.29871
-0.49356,-1.1016,0.2961
-0.43572,-1.106,0.29045
-0.37927,-1.1186,0.27687
-0.3261,-1.1525,0.24365
-0.27941,-1.2197,0.18206
-0.24272,-1.3163,0.1007
-0.22179,-1.4061,0.041522
-0.21356,-1.447,0.041954
-0.20521,-1.4922,0.04174
-3.88e-21,-2.02e-20,-4.53e-21
0.0010037,0.0014792,-0.0027462
0.0014187,0.0022862,-0.0039492
0.000705,-0.00059708,-0.0038359
2.31e-05,-0.0036594,-0.0037708
-0.00069653,-0.0072362,-0.0037141
-0.0014226,-0.011242,-0.0036669
-0.0021414,-0.015643,-0.0036034
-0.0028495,-0.02051,-0.003539
-0.0035442,-0.025909,-0.0034724
-0.0042237,-0.031929,-0.0033935
-0.0048861,-0.038688,-0.003301
-0.0055301,-0.046361,-0.0032046
-0.0061547,-0.055161,-0.0030954
-0.006758,-0.065401,-0.0029935
-0.0073401,-0.0775,-0.0028839
-0.0078999,-0.092072,-0.002775
-0.0084369,-0.11002,-0.0026514
-0.0089493,-0.13277,-0.0025226
-0.0094361,-0.16269,-0.0023929
-0.0098972,-0.20395,-0.0022608
-0.010331,-0.26463,-0.0021251
-0.010737,-0.36239,-0.0019869
-0.011114,-0.54202,-0.0018384
-0.011463,-0.93014,-0.0016875
-0.027541,-1.6786,-1.5691
-0.22094,-2.1572,-1.4349
-0.414,-2.2659,-1.2386
-0.60351,-2.2003,-1.0192
-0.77918,-2.0581,-0.79021
-0.93116,-1.8783,-0.55717
-1.0509,-1.6779,-0.32235
-1.1316,-1.4648,-0.086772
-1.1673,-1.2649,0.12682
-1.1518,-1.1459,0.25158
-1.1055,-1.0675,0.33124
-1.0444,-1.0878,0.3098
-0.98427,-1.0853,0.31128
-0.9249,-1.0895,0.30601
-0.86494,-1.0887,0.30557
-0.80512,-1.089,0.30385
-0.7456,-1.0888,0.3025
-0.68632,-1.0881,0.30143
-0.62724,-1.0871,0.30043
-0.56836,-1.0859,0.29916
-0.50976,-1.0853,0.297
-0.45167,-1.0865,0.29248
-0.3947,-1.0934,0.28191
-0.34032,-1.1163,0.25577
-0.29148,-1.17,0.20194
-0.25161,-1.2546,0.12498
-0.22505,-1.3567,0.044483
-0.21576,-1.3972,0.041952
-0.2074,-1.4394,0.041857
-0.19908,-1.4858,0.04151
0.025684,1.7156,1.6092
0.23408,2.2619,1.4899
0.44987,2.4121,1.3307
0.66229,2.37,1.1437
0.86434,2.2473,0.94075
1.0472,2.0867,0.73052
1.2024,1.9058,0.5167
1.3229,1.7129,0.30106
1.4027,1.5122,0.08453
1.4382,1.3059,-0.13251
1.4275,1.095,-0.34975
1.371,0.87992,-0.56708
1.2714,0.6617,-0.78302
1.1356,0.51181,-0.92474
0.98428,0.53519,-0.88686
0.83393,0.618,-0.78481
0.69215,0.70922,-0.66939
0.56545,0.80008,-0.54948
0.45714,0.88953,-0.42665
0.36911,0.98328,-0.29741
0.30987,1.0097,-0.24661
0.26348,1.0493,-0.18814
0.22644,1.1169,-0.10794
0.2044,1.1903,-0.042468
0.196,1.222,-0.042857
0.18749,1.2579,-0.042557
0.17905,1.2982,-0.042118
0.17071,1.3434,-0.041651
0.16245,1.3942,-0.041184
0.15429,1.4513,-0.040728
0.14622,1.5152,-0.040292
0.15838,1.7612,1.4583
0.37179,1.9433,1.309
0.58297,1.9901,1.1311
0.78402,1.9364,0.93248
0.96593,1.8229,0.72427
1.1203,1.673,0.51146
1.2398,1.4999,0.29634
1.3187,1.3104,0.080032
1.3532,1.1086,-0.13688
1.3415,0.89589,-0.35406
1.2841,0.6735,-0.57031
1.1837,0.48718,-0.73789
1.0535,0.45306,-0.73924
0.92227,0.5025,-0.64838
0.80048,0.56753,-0.53575
0.69507,0.63617,-0.41694
0.60964,0.70757,-0.29764
0.55021,0.68681,-0.28258
0.49488,0.65143,-0.27996
0.4402,0.61239,-0.27503
0.38682,0.57211,-0.26482
0.3361,0.53822,-0.24245
0.29056,0.52406,-0.19834
0.25301,0.53812,-0.1308
0.22662,0.57986,-0.050874
0.21641,0.58008,-0.044165
0.20765,0.57685,-0.043774
0.19897,0.57366,-0.043269
0.1904,0.57042,-0.042762
0.18192,0.56713,-0.042267
0.17355,0.56376,-0.041781
0.16527,0.56032,-0.041308
0.15708,0.55677,-0.040846
0.14899,0.55313,-0.040386
0.14098,0.54936,-0.039935
0.13307,0.54543,-0.039497
0.12524,0.54134,-0.039062
0.11749,0.53706,-0.038633
0.10984,0.53253,-0.038212
0.10226,0.52773,-0.037787
0.094773,0.52259,-0.037363
0.087367,0.51705,-0.036946
0.080043,0.51099,-0.03654
0.072801,0.50432,-0.03613
0.065641,0.49685,-0.035716
0.058564,0.48834,-0.035299
0.051569,0.47846,-0.034883
0.044658,0.46669,-0.034463
0.037831,0.45221,-0.034035
0.031088,0.43365,-0.033605
0.024432,0.40854,-0.033172
0.017864,0.37188,-0.032727
0.011384,0.31187,-0.032274
0.0049953,0.19334,-0.031804
-0.0012998,-0.14051,-0.031329
-0.0074991,-1.3528,-0.030847
-0.1575,-2.0797,-1.5189
-0.34999,-2.2854,-1.3365
-0.54264,-2.2625,-1.1226
-0.72604,-2.14,-0.89602
-0.89006,-1.9706,-0.66401
-1.0255,-1.7762,-0.4296
-1.1247,-1.5672,-0.1942
-1.1821,-1.3489,0.041062
-1.1909,-1.1682,0.23091
-1.1557,-1.0375,0.3646
-1.0859,-1.0384,0.3614
-1.0167,-1.0919,0.30555
-0.95601,-1.0868,0.3095
-0.8962,-1.0896,0.30551
-0.83627,-1.0891,0.30471
-0.77662,-1.0892,0.30316
-0.71725,-1.0888,0.30196
-0.65809,-1.0879,0.30094
-0.59912,-1.0869,0.29987
-0.54037,-1.0859,0.29828
-0.48199,-1.086,0.29524
-0.42436,-1.0892,0.28853
-0.36841,-1.102,0.2722
-0.31632,-1.1387,0.23341
-0.27134,-1.2081,0.16698
-0.23717,-1.3055,0.083139
-0.22047,-1.3779,0.041777
-0.21213,-1.4179,0.042003
-0.20378,-1.4621,0.041738
-0.19549,-1.5104,0.041346
-0.12252,-1.915,-1.4737
-0.31454,-2.1828,-1.3008
-0.5057,-2.1909,-1.0906
-0.68678,-2.0828,-0.86561
-0.84747,-1.9204,-0.63429
-0.97867,-1.7298,-0.40025
-1.0729,-1.5226,-0.165
-1.1242,-1.3139,0.061152
-1.1225,-1.2084,0.17466
-1.0868,-1.1749,0.21082
-1.0441,-1.1601,0.22716
-0.99878,-1.1543,0.23422
-0.95235,-1.1524,0.23717
-0.90546,-1.1523,0.23841
-0.85839,-1.1531,0.23893
-0.81125,-1.1543,0.23912
-0.76407,-1.1558,0.23916
-0.7169,-1.1576,0.23905
-0.66975,-1.1599,0.23881
-0.62267,-1.1627,0.23832
-0.5757,-1.1663,0.23744
-0.52894,-1.1711,0.23588
-0.48255,-1.1781,0.23302
-0.43684,-1.1888,0.22753
-0.39249,-1.2074,0.21594
-0.35095,-1.2421,0.19133
-0.31485,-1.3026,0.1461
-0.28713,-1.3894,0.082145
-0.27196,-1.4568,0.046036
-0.26284,-1.4927,0.045536
0.027928,1.7297,1.6125
0.23666,2.277,1.493
0.4527,2.4237,1.3343
0.66533,2.3794,1.1476
0.86769,2.2555,0.9448
1.051,2.0943,0.73466
1.2069,1.9131,0.52093
1.3281,1.72,0.30533
1.4088,1.5192,0.088837
1.4451,1.3128,-0.12815
1.4353,1.102,-0.34542
1.3798,0.88707,-0.5628
1.281,0.66834,-0.77958
1.1456,0.50758,-0.93273
0.9933,0.52041,-0.90592
0.84129,0.6019,-0.80568
0.69697,0.69282,-0.69085
0.56713,0.78341,-0.57113
0.45531,0.87194,-0.44834
0.36343,0.96461,-0.31778
0.29917,1.0085,-0.24417
0.25269,1.0529,-0.1793
0.21664,1.1252,-0.094515
0.19778,1.1904,-0.042267
0.1894,1.2235,-0.042413
0.18098,1.261,-0.042084
0.17264,1.3031,-0.04164
0.16439,1.3506,-0.041177
0.15623,1.404,-0.040715
0.14817,1.4641,-0.040258
