0.30025,0.069725,0.050362
0.30179,-0.01004,-0.029757
0.29311,-0.026806,-0.046209
0.28395,-0.026305,-0.045354
0.27498,-0.025735,-0.044433
0.26618,-0.0252,-0.043548
0.25756,-0.024697,-0.042699
0.2491,-0.024225,-0.041884
0.24081,-0.023783,-0.041099
0.23267,-0.023369,-0.040343
0.22467,-0.022981,-0.039615
0.21682,-0.022618,-0.038912
0.20911,-0.02228,-0.038234
0.20153,-0.021964,-0.037578
0.19408,-0.021671,-0.036944
0.18676,-0.0214,-0.036331
0.17955,-0.021149,-0.035738
0.17246,-0.020919,-0.035163
0.16549,-0.020708,-0.034605
0.15862,-0.020516,-0.034064
0.15186,-0.020343,-0.033539
0.14519,-0.020462,-0.033302
0.13853,-0.020829,-0.0333
0.13188,-0.02121,-0.0333
0.12522,-0.021607,-0.0333
0.11856,-0.022018,-0.0333
0.1119,-0.022445,-0.0333
0.10524,-0.022889,-0.0333
0.098581,-0.023351,-0.0333
0.091922,-0.023832,-0.0333
0.085264,-0.024333,-0.0333
0.078605,-0.024856,-0.0333
0.071946,-0.025401,-0.0333
0.065287,-0.025972,-0.0333
0.058629,-0.026568,-0.0333
0.05197,-0.027192,-0.0333
0.045311,-0.027847,-0.0333
0.038652,-0.028534,-0.0333
0.031993,-0.029255,-0.0333
0.025335,-0.030014,-0.0333
0.018676,-0.030813,-0.0333
0.012017,-0.031656,-0.0333
0.0053584,-0.032546,-0.0333
-0.0013004,-0.033488,-0.0333
-0.0079591,-0.034486,-0.0333
-0.014618,-0.035545,-0.0333
-0.021277,-0.036672,-0.0333
-0.027935,-0.037872,-0.0333
-0.034594,-0.039153,-0.0333
-0.041253,-0.040524,-0.0333
-0.047912,-0.041994,-0.0333
-0.054571,-0.043575,-0.0333
-0.061229,-0.04528,-0.0333
-0.067888,-0.047123,-0.0333
-0.074547,-0.049123,-0.0333
-0.081206,-0.051299,-0.0333
-0.087864,-0.053677,-0.0333
-0.094523,-0.056287,-0.0333
-0.10118,-0.059162,-0.0333
-0.10784,-0.062347,-0.0333
-0.1145,-0.065894,-0.0333
-0.12116,-0.069867,-0.0333
-0.12782,-0.07435,-0.0333
-0.13448,-0.079447,-0.0333
-0.14113,-0.085291,-0.0333
-0.14779,-0.092061,-0.0333
-0.15443,-0.099385,-0.032701
-0.1607,-0.10551,-0.029588
-0.1661,-0.1107,-0.024069
-0.1702,-0.11569,-0.016638
-0.17267,-0.12162,-0.0079529
-0.17333,-0.12995,0.0013463
-0.17214,-0.14296,0.010538
-0.16917,-0.16434,0.018946
-0.16466,-0.20115,0.025907
-0.15895,-0.2698,0.030795
-0.15251,-0.42039,0.033176
-0.14585,-0.87845,0.033301
-0.15317,-0.39586,-0.13887
-0.1657,-0.44115,-0.033128
-0.17159,-0.77746,-0.02535
-0.16027,-0.73844,-0.51488
-0.23122,-0.64968,-0.23035
-0.25438,-0.70338,-0.032384
-0.256,-1.1149,0.01615
-0.25123,-0.71251,-0.36113
-0.29591,-0.63905,-0.096605
-0.30126,-0.78837,0.014214
-0.29362,-1.2235,0.046064
-0.29547,-0.16045,-0.076879
-0.29933,-0.070797,0.018915
-0.29135,-0.046971,0.04591
-0.28223,-0.050918,0.045175
-0.27329,-0.055578,0.044262
-0.26453,-0.06086,0.043384
-0.25594,-0.066932,0.042542
-0.24751,-0.074021,0.041732
-0.23925,-0.08245,0.040953
-0.23113,-0.092686,0.040202
-0.22317,-0.10543,0.039479
-0.21535,-0.12181,0.038781
-0.20766,-0.14371,0.038107
-0.2001,-0.17455,0.037456
-0.19268,-0.2213,0.036826
-0.18538,-0.30029,0.036217
-0.17819,-0.45941,0.035627
-0.17113,-0.88538,0.035055
-0.1742,-0.4343,-0.15447
-0.18807,-0.4643,-0.031288
-0.19263,-0.76389,-0.014139
-0.19367,-1.5314,0.0038924
-0.23795,-0.65047,-0.2416
-0.26277,-0.67611,-0.03365
-0.2642,-1.0318,0.019358
-0.24517,-0.73555,-0.40605
-0.29717,-0.6478,-0.1323
-0.30576,-0.74937,0.0058622
-0.29883,-1.1284,0.04639
-0.2956,-0.13444,-0.12006
-0.30305,-0.0066134,0.0082682
-0.29593,0.03148,0.046157
-0.28673,0.031279,0.045641
-0.27769,0.030659,0.04471
-0.26885,0.030073,0.043814
-0.26017,0.029519,0.042955
-0.25167,0.028997,0.042129
-0.24332,0.028505,0.041335
-0.23514,0.02804,0.040571
-0.2271,0.027601,0.039834
-0.2192,0.027188,0.039124
-0.21145,0.026798,0.038438
-0.20383,0.02643,0.037776
-0.19634,0.026084,0.037136
-0.18898,0.025758,0.036516
-0.18174,0.025451,0.035917
-0.17461,0.025164,0.035336
-0.1676,0.024894,0.034773
-0.16071,0.024642,0.034228
-0.15392,0.024407,0.033698
-0.14722,0.024314,0.03331
-0.14057,0.024605,0.0333
-0.13391,0.024913,0.0333
-0.12725,0.025229,0.0333
-0.12059,0.025553,0.0333
-0.11393,0.025886,0.0333
-0.10727,0.026227,0.0333
-0.10061,0.026577,0.0333
-0.093954,0.026937,0.0333
-0.087295,0.027307,0.0333
-0.080637,0.027687,0.0333
-0.073978,0.028078,0.0333
-0.067319,0.02848,0.0333
-0.06066,0.028894,0.0333
-0.054002,0.02932,0.0333
-0.047343,0.029758,0.0333
-0.040684,0.03021,0.0333
-0.034025,0.030676,0.0333
-0.027367,0.031157,0.0333
-0.020708,0.031652,0.0333
-0.014049,0.032164,0.0333
-0.0073903,0.032693,0.0333
-0.0007315,0.033239,0.0333
0.0059273,0.033804,0.0333
0.012586,0.034388,0.0333
0.019245,0.034993,0.0333
0.025904,0.035619,0.0333
0.032562,0.036269,0.0333
0.039221,0.036942,0.0333
0.04588,0.037641,0.0333
0.052539,0.038367,0.0333
0.059197,0.039121,0.0333
0.065856,0.039906,0.0333
0.072515,0.040723,0.0333
0.079174,0.041574,0.0333
0.085833,0.042461,0.0333
0.092491,0.043387,0.0333
0.09915,0.044354,0.0333
0.10581,0.045365,0.0333
0.11247,0.046423,0.0333
0.11913,0.047532,0.0333
0.12579,0.048695,0.0333
0.13244,0.049916,0.0333
0.1391,0.0512,0.0333
0.14576,0.052552,0.0333
0.15242,0.053802,0.033125
0.15885,0.052961,0.03081
0.16457,0.049588,0.025983
0.16911,0.044042,0.019071
0.1721,0.03688,0.010694
0.17333,0.028717,0.0015158
0.1727,0.020189,-0.0077909
0.17025,0.012007,-0.016501
0.16618,0.0048131,-0.023976
0.16079,-0.00069819,-0.029554
0.15452,-0.0039698,-0.032732
0.14788,-0.0047154,-0.033306
0.14122,-0.0048987,-0.0333
0.13456,-0.005104,-0.0333
0.1279,-0.0053272,-0.0333
0.12125,-0.0055708,-0.0333
0.11459,-0.0058378,-0.0333
0.10793,-0.0061317,-0.0333
0.10127,-0.0064567,-0.0333
0.09461,-0.0068181,-0.0333
0.087952,-0.0072224,-0.0333
0.081293,-0.0076776,-0.0333
0.074634,-0.0081941,-0.0333
0.067975,-0.008785,-0.0333
0.061316,-0.0094679,-0.0333
0.054658,-0.010266,-0.0333
0.047999,-0.011211,-0.0333
0.04134,-0.012347,-0.0333
0.034681,-0.013739,-0.0333
0.028023,-0.015486,-0.0333
0.021364,-0.017742,-0.0333
0.014705,-0.020766,-0.0333
0.0080463,-0.025033,-0.0333
0.0013875,-0.031506,-0.0333
-0.0052712,-0.042492,-0.0333
-0.01193,-0.065223,-0.0333
-0.018589,-0.13992,-0.0333
-0.030795,-0.31583,-0.26561
-0.062832,-0.20971,-0.059656
-0.07044,-0.34901,-0.033406
-0.077103,-1.4014,-0.0333
-0.14123,-0.55934,-0.28528
-0.17665,-0.59516,-0.071476
-0.18417,-1.075,-0.026689
-0.20421,-0.70607,-0.39775
-0.25587,-0.6571,-0.13871
-0.26636,-0.82953,-0.010385
-0.26311,-1.347,0.039656
-0.27156,-0.062957,-0.045414
-0.27407,-0.0011978,0.016739
-0.26675,0.025673,0.043362
-0.25813,0.025406,0.042754
-0.24966,0.02493,0.041937
-0.24136,0.024482,0.04115
-0.23321,0.024062,0.040393
-0.2252,0.023668,0.039662
-0.21734,0.0233,0.038958
-0.20962,0.022955,0.038278
-0.20204,0.022634,0.037621
-0.19458,0.022335,0.036986
-0.18724,0.022057,0.036372
-0.18003,0.0218,0.035777
-0.17293,0.021563,0.035201
-0.16595,0.021346,0.034642
-0.15908,0.021147,0.0341
-0.15231,0.020967,0.033574
-0.14564,0.021045,0.033303
-0.13898,0.021402,0.0333
-0.13232,0.021775,0.0333
-0.12566,0.022161,0.0333
-0.119,0.022561,0.0333
-0.11234,0.022976,0.0333
-0.10569,0.023406,0.0333
-0.099027,0.023852,0.0333
-0.092368,0.024316,0.0333
-0.085709,0.024799,0.0333
-0.07905,0.0253,0.0333
-0.072392,0.025823,0.0333
-0.065733,0.026368,0.0333
-0.059074,0.026936,0.0333
-0.052415,0.027529,0.0333
-0.045757,0.028149,0.0333
-0.039098,0.028797,0.0333
-0.032439,0.029476,0.0333
-0.02578,0.030187,0.0333
-0.019121,0.030934,0.0333
-0.012463,0.031719,0.0333
-0.0058039,0.032545,0.0333
0.00085482,0.033414,0.0333
0.0075136,0.034332,0.0333
0.014172,0.035301,0.0333
0.020831,0.036326,0.0333
0.02749,0.037413,0.0333
0.034149,0.038567,0.0333
0.040807,0.039794,0.0333
0.047466,0.041102,0.0333
0.054125,0.042499,0.0333
0.060784,0.043993,0.0333
0.067443,0.045597,0.0333
0.074101,0.047322,0.0333
0.08076,0.049183,0.0333
0.087419,0.051195,0.0333
0.094078,0.05338,0.0333
0.10074,0.055759,0.0333
0.1074,0.058359,0.0333
0.11405,0.061214,0.0333
0.12071,0.064361,0.0333
0.12737,0.06785,0.0333
0.13403,0.071738,0.0333
0.14069,0.076097,0.0333
0.14735,0.081019,0.0333
0.15399,0.08613,0.032816
0.1603,0.089492,0.029876
0.16577,0.091096,0.024505
0.16997,0.091404,0.017182
0.17256,0.091102,0.0085598
0.17335,0.090946,-0.00071877
0.17228,0.091896,-0.0099418
0.16942,0.095114,-0.018421
0.165,0.10212,-0.025499
0.15936,0.11516,-0.030543
0.15295,0.13783,-0.033101
0.14629,0.17675,-0.033302
0.13964,0.24632,-0.0333
0.13298,0.40139,-0.0333
0.12632,0.937,-0.0333
0.09282,0.011799,-0.17567
0.075857,0.2199,-0.035741
0.06911,0.61967,-0.03331
0.007346,-0.37259,-0.38725
-0.044459,-0.29762,-0.1544
-0.058786,-0.52944,-0.034691
-0.096637,-0.58002,-0.41559
-0.15255,-0.54526,-0.17317
-0.16901,-0.75671,-0.034275
-0.17105,-0.32247,-0.27769
-0.20429,-0.115,-0.058634
-0.21049,-0.078032,-0.016576
-0.21119,-0.055905,0.0095747
-0.20669,-0.033367,0.034949
-0.19926,-0.033149,0.037371
-0.19185,-0.036309,0.036756
-0.18456,-0.039931,0.036149
-0.17739,-0.044129,0.035562
-0.17034,-0.049076,0.034992
-0.1634,-0.055023,0.034439
-0.15656,-0.062344,0.033904
-0.14984,-0.071616,0.033384
-0.14317,-0.083343,0.0333
-0.13652,-0.099492,0.0333
-0.12986,-0.12336,0.0333
-0.1232,-0.16217,0.0333
-0.11654,-0.23595,0.0333
-0.10988,-0.42553,0.0333
-0.10322,-1.3225,0.0333
